,TF,Target,Label
1603,165,880,0
1604,165,1259,0
1605,165,899,0
1606,165,967,0
1607,165,1163,0
1608,165,1201,0
1609,165,668,0
1610,165,419,0
1611,165,460,0
1612,165,682,0
1613,165,1116,0
1614,165,0,0
1615,165,1078,0
1616,165,143,0
1617,165,784,0
1618,165,1247,0
1619,165,529,0
1620,165,1315,0
1621,165,589,0
1622,165,455,0
1623,165,34,0
1624,165,941,0
1625,165,551,0
1626,165,1258,0
1627,165,1186,0
1628,165,119,0
1629,165,109,0
1630,165,1099,0
1631,165,633,0
1632,165,846,0
1633,165,503,0
1634,165,944,0
1635,165,1302,0
1636,165,774,0
1637,165,381,0
1638,165,817,0
1639,165,299,0
1640,165,161,0
1641,165,124,0
1642,165,1159,0
1643,165,1264,0
1644,165,886,0
1645,165,650,0
1646,165,317,0
1647,165,737,0
1648,165,476,0
1649,165,1027,0
1650,165,297,0
1651,165,1300,0
1652,165,28,0
1653,165,473,0
1654,165,826,0
1655,165,504,0
1656,165,1067,0
1657,165,1126,0
1658,165,1191,0
1659,165,628,0
1660,165,19,0
1661,165,484,0
1662,165,1237,0
1663,165,72,0
1664,165,707,0
1665,165,296,0
1666,165,1220,0
1667,165,424,0
1668,165,223,0
1669,165,365,0
1670,165,525,0
1671,165,1273,0
1672,165,897,0
1673,165,1169,0
1674,165,314,0
1675,165,90,0
1676,165,785,0
1677,165,371,0
1678,165,269,0
1679,165,10,0
1680,165,828,0
1681,165,619,0
1682,165,674,0
1683,165,854,0
1684,165,198,0
1685,165,713,0
1686,165,190,0
1687,165,1279,0
1688,165,952,0
1689,165,733,0
1690,165,757,0
1691,165,1221,0
1692,165,1228,0
1693,165,231,0
1694,165,596,0
1695,165,721,0
1696,165,172,0
1697,165,494,0
1698,165,1263,0
1699,165,978,0
1700,165,1129,0
1701,165,735,0
1702,165,1246,0
1703,165,1211,0
1704,165,20,0
1705,165,579,0
1706,165,1104,0
1707,165,422,0
1708,165,373,0
1709,165,194,0
1710,165,171,0
1711,165,147,0
1712,165,1127,0
1713,165,341,0
1714,165,683,0
1715,165,1032,0
1716,165,1180,0
1717,165,479,0
1718,165,225,0
1719,165,730,0
1720,165,390,0
1721,165,849,0
1722,165,1108,0
1723,165,1136,0
1724,165,23,0
1725,165,1303,0
1726,165,932,0
1727,165,540,0
1728,165,132,0
1729,165,538,0
1730,165,1287,0
1731,165,1173,0
1732,165,718,0
1733,165,1183,0
1734,165,131,0
1735,165,1292,0
1736,165,151,0
1737,165,677,0
1738,165,648,0
1739,165,1289,0
1740,165,972,0
1741,165,13,0
1742,165,936,0
1743,165,126,0
1744,165,716,0
1745,165,609,0
1746,165,1210,0
1747,165,146,0
1748,165,651,0
1749,165,329,0
1750,165,1158,0
1751,165,44,0
1752,165,497,0
1753,165,193,0
1754,165,416,0
1755,165,173,0
1756,165,203,0
1757,165,995,0
1758,165,758,0
1759,165,481,0
1760,165,863,0
1761,165,726,0
1762,165,1087,0
1763,165,820,0
1764,165,386,0
1765,165,1253,0
1766,165,99,0
1767,165,447,0
1768,165,523,0
1769,165,1060,0
1770,165,506,0
1771,165,179,0
1772,165,895,0
1773,165,1011,0
1774,165,1215,0
1775,165,992,0
1776,165,134,0
1777,165,783,0
1778,165,33,0
1779,165,9,0
1780,165,694,0
1781,165,790,0
1782,165,230,0
1783,165,1257,0
1784,165,772,0
1785,165,1097,0
1786,165,660,0
1787,165,238,0
1788,165,622,0
1789,165,870,0
1790,165,70,0
1791,165,1015,0
1792,165,192,0
1793,165,456,0
1794,165,483,0
1795,165,482,0
1796,165,140,0
1797,165,747,0
1798,165,157,0
1799,165,354,0
1800,165,45,0
1801,165,348,0
1802,165,248,0
1803,165,394,0
1804,165,262,0
1805,165,761,0
1806,165,415,0
1807,165,343,0
1808,165,129,0
1809,165,35,0
1810,165,1098,0
1811,165,108,0
1812,165,403,0
1813,165,842,0
1814,165,336,0
1815,165,464,0
1816,165,463,0
1817,165,871,0
1818,165,433,0
1819,165,324,0
1820,165,959,0
1821,165,330,0
1822,165,486,0
1823,165,54,0
1824,165,421,0
1825,165,860,0
1826,165,12,0
1827,165,901,0
1828,165,1154,0
1829,165,340,0
1830,165,495,0
1831,165,1083,0
1832,165,515,0
1833,165,836,0
1834,165,236,0
1835,165,815,0
1836,165,1318,0
1837,165,41,0
1838,165,923,0
1839,165,514,0
1840,165,578,0
1841,165,496,0
1842,165,251,0
1843,165,1319,0
1844,165,544,0
1845,165,821,0
1846,165,4,0
1847,165,405,0
1848,165,344,0
1849,165,902,0
1850,165,229,0
1851,165,8,0
1852,165,700,0
1853,165,153,0
1854,165,643,0
1855,165,920,0
1856,165,188,0
1857,165,536,0
1858,165,268,0
1859,165,1305,0
1860,165,169,0
1861,165,16,0
1862,165,584,0
1863,165,968,0
1864,165,685,0
1865,165,1190,0
1866,165,1205,0
1867,165,379,0
1868,165,693,0
1869,165,708,0
1870,165,214,0
1871,165,636,0
1872,165,358,0
1873,165,702,0
1874,165,1132,0
1875,165,805,0
1876,165,306,0
1877,165,1008,0
1878,165,1283,0
1879,165,1232,0
1880,165,841,0
1881,165,586,0
1882,165,42,0
1883,165,492,0
1884,165,919,0
1885,165,980,0
1886,165,1256,0
1887,165,705,0
1888,165,1000,0
1889,165,565,0
1890,165,237,0
1891,165,180,0
1892,165,271,0
1893,165,163,0
1894,165,1145,0
1895,165,485,0
1896,165,465,0
1897,165,970,0
1898,165,868,0
1899,165,1217,0
1900,165,304,0
1901,165,127,0
1902,165,392,0
1903,165,958,0
1904,165,216,0
1905,165,116,0
1906,165,1055,0
1907,165,852,0
1908,165,426,0
1909,165,364,0
1910,165,1241,0
1911,165,94,0
1912,165,270,0
1913,165,940,0
1914,165,1013,0
1915,165,559,0
1916,165,363,0
1917,165,661,0
1918,165,825,0
1919,165,569,0
1920,165,754,0
1921,165,594,0
1922,165,74,0
1923,165,647,0
1924,165,22,0
1925,165,1278,0
1926,165,350,0
1927,165,1081,0
1928,165,137,0
1929,165,247,0
1930,165,507,0
1931,165,376,0
1932,165,556,0
1933,165,608,0
1934,165,438,0
1935,165,118,0
1936,165,918,0
1937,165,115,0
1938,165,848,0
1939,165,1308,0
1940,165,298,0
1941,165,903,0
1942,165,1034,0
1943,165,284,0
1944,165,1071,0
1945,165,564,0
1946,165,771,0
1947,165,1119,0
1948,165,1066,0
1949,165,750,0
1950,165,1280,0
1951,165,1061,0
1952,165,1041,0
1953,165,875,0
1954,165,914,0
1955,165,904,0
1956,165,977,0
1957,165,312,0
1958,165,537,0
1959,165,47,0
1960,165,631,0
1961,165,866,0
1962,165,874,0
1963,165,892,0
1964,165,986,0
1965,165,53,0
1966,165,597,0
1967,165,1218,0
1968,165,113,0
1969,165,545,0
1970,165,1234,0
1971,165,830,0
1972,165,557,0
1973,165,516,0
1974,165,908,0
1975,165,425,0
1976,165,493,0
1977,165,1012,0
1978,165,368,0
1979,165,752,0
1980,165,935,0
1981,165,616,0
1982,165,827,0
1983,165,1090,0
1984,165,366,0
1985,165,1076,0
1986,165,18,0
1987,165,352,0
1988,165,1299,0
1989,165,585,0
1990,165,1035,0
1991,165,939,0
1992,165,917,0
1993,165,1042,0
1994,165,1312,0
1995,165,219,0
1996,165,75,0
1997,165,106,0
1998,165,218,0
1999,165,857,0
2000,165,1185,0
2001,165,150,0
2002,165,823,0
2003,165,62,0
2004,165,315,0
2005,165,206,0
2006,165,356,0
2007,165,265,0
2008,165,318,0
2009,165,606,0
2010,165,61,0
2011,165,427,0
2012,165,725,0
2013,165,407,0
2014,165,764,0
2015,165,7,0
2016,165,200,0
2017,165,80,0
2018,165,76,0
2019,165,396,0
2020,165,637,0
2021,165,245,0
2022,165,893,0
2023,165,689,0
2024,165,406,0
2025,165,522,0
2026,165,1086,0
2027,165,753,0
2028,165,1174,0
2029,165,1018,0
2030,165,715,0
2031,165,720,0
2032,165,698,0
2033,165,122,0
2034,165,1010,0
2035,165,759,0
2036,165,953,0
2037,165,457,0
2038,165,1017,0
2039,165,431,0
2040,165,101,0
2041,165,760,0
2042,165,1009,0
2043,165,570,0
2044,165,581,0
2045,165,31,0
2046,165,1208,0
2047,165,675,0
2048,165,316,0
2049,165,1293,0
2050,165,1284,0
2051,165,435,0
2052,165,831,0
2053,165,220,0
2054,165,1111,0
2055,165,614,0
2056,165,829,0
2057,165,1002,0
2058,165,530,0
2059,165,639,0
2060,165,420,0
2061,165,664,0
2062,165,1207,0
2063,165,174,0
2064,165,26,0
2065,165,692,0
2066,165,670,0
2067,165,582,0
2068,165,57,0
2069,165,328,0
2070,165,64,0
2071,165,943,0
2072,165,916,0
2073,165,441,0
2074,165,657,0
2075,165,931,0
2076,165,1165,0
2077,165,1298,0
2078,165,1270,0
2079,165,357,0
2080,165,186,0
2081,165,763,0
2082,165,303,0
2083,165,963,0
2084,165,595,0
2085,165,274,0
2086,165,808,0
2087,165,1054,0
2088,165,385,0
2089,165,1133,0
2090,165,751,0
2091,165,999,0
2092,165,812,0
2093,165,287,0
2094,165,227,0
2095,165,574,0
2096,165,955,0
2097,165,548,0
2098,165,234,0
2099,165,372,0
2100,165,212,0
2101,165,710,0
2102,165,1224,0
2103,165,1239,0
2104,165,1170,0
2105,165,434,0
2106,165,1233,0
2107,165,1064,0
2108,165,409,0
2109,165,983,0
2110,165,467,0
2111,165,242,0
2112,165,1073,0
2113,165,604,0
2114,165,607,0
2115,165,618,0
2116,165,712,0
2117,165,301,0
2118,165,91,0
2119,165,787,0
2120,165,732,0
2121,165,890,0
2122,165,351,0
2123,165,156,0
2124,165,927,0
2125,165,1106,0
2126,165,1166,0
2127,165,205,0
2128,165,128,0
2129,165,635,0
2130,165,625,0
2131,165,690,0
2132,165,638,0
2133,165,1039,0
2134,165,666,0
2135,165,170,0
2136,165,778,0
2137,165,69,0
2138,165,912,0
2139,165,1226,0
2140,165,374,0
2141,165,295,0
2142,165,263,0
2143,165,1314,0
2144,165,162,0
2145,165,49,0
2146,165,806,0
2147,165,389,0
2148,165,1072,0
2149,165,719,0
2150,165,577,0
2151,165,71,0
2152,165,1007,0
2153,165,1026,0
2154,165,191,0
2155,165,644,0
2156,165,723,0
2157,165,1236,0
2158,165,1036,0
2159,165,599,0
2160,165,1160,0
2161,165,355,0
2162,165,1022,0
2163,165,253,0
2164,165,950,0
2165,165,1153,0
2166,165,195,0
2167,165,711,0
2168,165,876,0
2169,165,767,0
2170,165,55,0
2171,165,442,0
2172,165,288,0
2173,165,1048,0
2174,165,1137,0
2175,165,82,0
2176,165,1068,0
2177,165,755,0
2178,165,855,0
2179,165,1062,0
2180,165,1148,0
2181,165,158,0
2182,165,742,0
2183,165,1037,0
2184,165,703,0
2185,165,349,0
2186,165,962,0
2187,165,954,0
2188,165,878,0
2189,165,1004,0
2190,165,680,0
2191,165,1198,0
2192,165,1094,0
2193,165,563,0
2194,165,1214,0
2195,165,432,0
2196,165,1047,0
2197,165,1019,0
2198,165,181,0
2199,165,521,0
2200,165,1143,0
2201,165,1059,0
2202,165,189,0
2203,165,1131,0
2204,165,810,0
2205,165,469,0
2206,165,1091,0
2207,165,397,0
2208,165,138,0
2209,165,95,0
2210,165,294,0
2211,165,1216,0
2212,165,909,0
2213,165,566,0
2214,165,1001,0
2215,165,1141,0
2216,165,283,0
2217,165,347,0
2218,165,290,0
2219,165,436,0
2220,165,717,0
2221,165,1161,0
2222,165,346,0
2223,165,1197,0
2224,165,549,0
2225,165,1020,0
2226,165,654,0
2227,165,576,0
2228,165,331,0
2229,165,1260,0
2230,165,1227,0
2231,165,410,0
2232,165,1124,0
2233,165,1291,0
2234,165,437,0
2235,165,201,0
2236,165,688,0
2237,165,204,0
2238,165,696,0
2239,165,819,0
2240,165,900,0
2241,165,92,0
2242,165,213,0
2243,165,87,0
2244,165,649,0
2245,165,552,0
2246,165,1053,0
2247,165,81,0
2248,165,824,0
2249,165,289,0
2250,165,402,0
2251,165,233,0
2252,165,46,0
2253,165,1196,0
2254,165,510,0
2255,165,1206,0
2256,165,209,0
2257,165,259,0
2258,165,67,0
2259,165,1212,0
2260,165,906,0
2261,165,1188,0
2262,165,239,0
2263,165,387,0
2264,165,107,0
2265,165,975,0
2266,165,1150,0
2267,165,468,0
2268,165,266,0
2269,165,3,0
2270,165,104,0
2271,165,985,0
2272,165,913,0
2273,165,375,0
2274,165,843,0
2275,165,508,0
2276,165,1117,0
2277,165,184,0
2278,165,517,0
2279,165,1243,0
2280,165,1110,0
2281,165,24,0
2282,165,1092,0
2283,165,798,0
2284,165,736,0
2285,165,367,0
2286,165,182,0
2287,165,833,0
2288,165,353,0
2289,165,590,0
2290,165,125,0
2291,165,834,0
2292,165,706,0
2293,165,938,0
2294,165,291,0
2295,165,877,0
2296,165,1045,0
2297,165,1093,0
2298,165,617,0
2299,165,401,0
2300,165,1255,0
2301,165,319,0
2302,165,910,0
2303,165,21,0
2304,165,640,0
2305,165,1105,0
2306,165,885,0
2307,165,58,0
2308,165,1274,0
2309,165,1024,0
2310,165,342,0
2311,165,2,0
2312,165,847,0
2313,165,159,0
2314,165,66,0
2315,165,797,0
2316,165,1031,0
2317,165,1025,0
2318,165,243,0
2319,165,781,0
2320,165,1240,0
2321,165,1023,0
2322,165,246,0
2323,165,891,0
2324,165,575,0
2325,165,709,0
2326,165,398,0
2327,165,1313,0
2328,165,207,0
2329,165,663,0
2330,165,922,0
2331,165,97,0
2332,165,1204,0
2333,165,982,0
2334,165,326,0
2335,165,334,0
2336,165,518,0
2337,165,369,0
2338,165,48,0
2339,165,782,0
2340,165,1307,0
2341,165,1082,0
2342,165,1080,0
2343,165,418,0
2344,165,185,0
2345,165,475,0
2346,165,29,0
2347,165,993,0
2348,165,946,0
2349,165,280,0
2350,165,335,0
2351,165,110,0
2352,165,360,0
2353,165,1140,0
2354,165,1070,0
2355,165,659,0
2356,165,1075,0
2357,165,884,0
2358,165,30,0
2359,165,1113,0
2360,165,175,0
2361,165,167,0
2362,165,749,0
2363,165,361,0
2364,165,1115,0
2365,165,477,0
2366,165,399,0
2367,165,15,0
2368,165,1006,0
2369,165,695,0
2370,165,1262,0
2371,165,686,0
2372,165,811,0
2373,165,89,0
2374,165,86,0
2375,165,359,0
2376,165,1162,0
2377,165,148,0
2378,165,1101,0
2379,165,791,0
2380,165,722,0
2381,165,1030,0
2382,165,1285,0
2383,165,756,0
2384,165,121,0
2385,165,600,0
2386,165,1250,0
2387,165,667,0
2388,165,256,0
2389,165,1275,0
2390,165,1103,0
2391,165,777,0
2392,165,472,0
2393,165,1049,0
2394,165,1213,0
2395,165,378,0
2396,165,511,0
2397,165,1130,0
2398,165,1320,0
2399,165,1317,0
2400,165,404,0
2401,165,39,0
2402,165,414,0
2403,165,862,0
2404,165,117,0
2405,165,976,0
2406,165,445,0
2407,165,973,0
2408,165,583,0
2409,165,40,0
2410,165,226,0
2411,165,739,0
2412,165,770,0
2413,165,502,0
2414,165,1254,0
2415,165,252,0
2416,165,1095,0
2417,165,103,0
2418,165,1058,0
2419,165,957,0
2420,165,809,0
2421,165,313,0
2422,165,894,0
2423,165,1074,0
2424,165,1152,0
2425,165,384,0
2426,165,1267,0
2427,165,1189,0
2428,165,1125,0
2429,165,217,0
2430,165,257,0
2431,165,593,0
2432,165,748,0
2433,165,543,0
2434,165,658,0
2435,165,1268,0
2436,165,300,0
2437,165,612,0
2438,165,1147,0
2439,165,1304,0
2440,165,488,0
2441,165,740,0
2442,165,208,0
2443,165,562,0
2444,165,1244,0
2445,165,337,0
2446,165,981,0
2447,165,1063,0
2448,165,1251,0
2449,165,305,0
2450,165,1286,0
2451,165,258,0
2452,165,1112,0
2453,165,383,0
2454,165,961,0
2455,165,512,0
2456,165,224,0
2457,165,1118,0
2458,165,802,0
2459,165,728,0
2460,165,255,0
2461,165,164,0
2462,165,77,0
2463,165,1171,0
2464,165,942,0
2465,165,1182,0
2466,165,178,0
2467,165,925,0
2468,165,1167,0
2469,213,63,0
2470,213,1252,0
2471,213,884,0
2472,213,894,0
2473,213,690,0
2474,213,122,0
2475,213,632,0
2476,213,259,0
2477,213,1162,0
2478,213,577,0
2479,213,115,0
2480,213,869,0
2481,213,1136,0
2482,213,852,0
2483,213,278,0
2484,213,46,0
2485,213,1312,0
2486,213,943,0
2487,213,854,0
2488,213,616,0
2489,213,1204,0
2490,213,639,0
2491,213,992,0
2492,213,1016,0
2493,213,50,0
2494,213,330,0
2495,213,1014,0
2496,213,208,0
2497,213,1113,0
2498,213,724,0
2499,213,167,0
2500,213,960,0
2501,213,734,0
2502,213,124,0
2503,213,909,0
2504,213,963,0
2505,213,534,0
2506,213,973,0
2507,213,706,0
2508,213,709,0
2509,213,846,0
2510,213,1231,0
2511,213,754,0
2512,213,1085,0
2513,213,812,0
2514,213,1253,0
2515,213,1117,0
2516,213,953,0
2517,213,1181,0
2518,213,971,0
2519,213,310,0
2520,213,77,0
2521,213,473,0
2522,213,383,0
2523,213,596,0
2524,213,202,0
2525,213,436,0
2526,213,982,0
2527,213,201,0
2528,213,1216,0
2529,213,219,0
2530,213,880,0
2531,213,887,0
2532,213,415,0
2533,213,601,0
2534,213,503,0
2535,213,116,0
2536,213,693,0
2537,213,1225,0
2538,213,1170,0
2539,213,906,0
2540,213,685,0
2541,213,1089,0
2542,213,1271,0
2543,213,372,0
2544,213,37,0
2545,213,117,0
2546,213,271,0
2547,213,1234,0
2548,213,1055,0
2549,213,23,0
2550,213,772,0
2551,213,470,0
2552,213,739,0
2553,213,62,0
2554,213,676,0
2555,213,66,0
2556,213,379,0
2557,213,505,0
2558,213,944,0
2559,213,936,0
2560,213,1057,0
2561,213,760,0
2562,213,221,0
2563,213,329,0
2564,213,386,0
2565,213,832,0
2566,213,895,0
2567,213,61,0
2568,213,727,0
2569,213,388,0
2570,213,506,0
2571,213,1053,0
2572,213,427,0
2573,213,244,0
2574,213,20,0
2575,213,865,0
2576,213,681,0
2577,213,355,0
2578,213,974,0
2579,213,1111,0
2580,213,24,0
2581,213,280,0
2582,213,655,0
2583,213,1046,0
2584,213,941,0
2585,213,53,0
2586,213,403,0
2587,213,293,0
2588,213,553,0
2589,213,1182,0
2590,213,796,0
2591,213,176,0
2592,213,584,0
2593,213,191,0
2594,213,617,0
2595,213,667,0
2596,213,5,0
2597,213,958,0
2598,213,337,0
2599,213,432,0
2600,213,1007,0
2601,213,301,0
2602,213,346,0
2603,213,99,0
2604,213,624,0
2605,213,1249,0
2606,213,539,0
2607,213,985,0
2608,213,1233,0
2609,213,1164,0
2610,213,875,0
2611,213,995,0
2612,213,446,0
2613,213,67,0
2614,213,515,0
2615,213,640,0
2616,213,31,0
2617,213,341,0
2618,213,980,0
2619,213,604,0
2620,213,189,0
2621,213,1193,0
2622,213,1272,0
2623,213,805,0
2624,213,102,0
2625,213,1306,0
2626,213,934,0
2627,213,1151,0
2628,213,548,0
2629,213,132,0
2630,213,967,0
2631,213,641,0
2632,213,1097,0
2633,213,1269,0
2634,213,44,0
2635,213,1044,0
2636,213,14,0
2637,213,348,0
2638,213,1260,0
2639,213,447,0
2640,213,554,0
2641,213,1011,0
2642,213,250,0
2643,213,305,0
2644,213,214,0
2645,213,96,0
2646,213,1206,0
2647,213,694,0
2648,213,1280,0
2649,213,930,0
2650,213,611,0
2651,213,204,0
2652,213,523,0
2653,213,1024,0
2654,213,168,0
2655,213,1047,0
2656,213,460,0
2657,213,517,0
2658,213,277,0
2659,213,390,0
2660,213,119,0
2661,213,169,0
2662,213,680,0
2663,213,990,0
2664,213,797,0
2665,213,1279,0
2666,213,474,0
2667,213,438,0
2668,213,643,0
2669,213,393,0
2670,213,519,0
2671,213,720,0
2672,213,615,0
2673,213,127,0
2674,213,43,0
2675,213,235,0
2676,213,563,0
2677,213,433,0
2678,213,402,0
2679,213,140,0
2680,213,200,0
2681,213,439,0
2682,213,583,0
2683,213,969,0
2684,213,69,0
2685,213,811,0
2686,213,487,0
2687,213,1308,0
2688,213,687,0
2689,213,109,0
2690,213,1017,0
2691,213,412,0
2692,213,518,0
2693,213,634,0
2694,213,555,0
2695,213,733,0
2696,213,1086,0
2697,213,321,0
2698,213,166,0
2699,213,308,0
2700,213,18,0
2701,213,1099,0
2702,213,193,0
2703,213,156,0
2704,213,587,0
2705,213,954,0
2706,213,349,0
2707,213,817,0
2708,213,1273,0
2709,213,445,0
2710,213,809,0
2711,213,1188,0
2712,213,711,0
2713,213,536,0
2714,213,1013,0
2715,213,1174,0
2716,213,26,0
2717,213,136,0
2718,213,1254,0
2719,213,0,0
2720,213,344,0
2721,213,929,0
2722,213,834,0
2723,213,738,0
2724,213,510,0
2725,213,1152,0
2726,213,1189,0
2727,213,397,0
2728,213,1190,0
2729,213,363,0
2730,213,256,0
2731,213,572,0
2732,213,845,0
2733,213,942,0
2734,213,1140,0
2735,213,1257,0
2736,213,644,0
2737,213,101,0
2738,213,1283,0
2739,213,157,0
2740,213,1172,0
2741,213,171,0
2742,213,398,0
2743,213,741,0
2744,213,818,0
2745,213,441,0
2746,213,384,0
2747,213,485,0
2748,213,1261,0
2749,213,913,0
2750,213,389,0
2751,213,1309,0
2752,213,316,0
2753,213,878,0
2754,213,914,0
2755,213,1004,0
2756,213,540,0
2757,213,961,0
2758,213,691,0
2759,213,373,0
2760,213,1041,0
2761,213,1127,0
2762,213,789,0
2763,213,1039,0
2764,213,33,0
2765,213,165,0
2766,213,138,0
2767,213,1316,0
2768,213,581,0
2769,213,1021,0
2770,213,1135,0
2771,213,718,0
2772,213,1205,0
2773,213,1315,0
2774,213,765,0
2775,213,933,0
2776,213,863,0
2777,213,708,0
2778,213,999,0
2779,213,1301,0
2780,213,859,0
2781,213,541,0
2782,213,248,0
2783,213,775,0
2784,213,751,0
2785,213,1030,0
2786,213,125,0
2787,213,893,0
2788,213,94,0
2789,213,1121,0
2790,213,768,0
2791,213,288,0
2792,213,816,0
2793,213,467,0
2794,213,421,0
2795,213,937,0
2796,213,174,0
2797,213,774,0
2798,213,659,0
2799,213,295,0
2800,213,29,0
2801,213,317,0
2802,213,286,0
2803,213,87,0
2804,213,476,0
2805,213,238,0
2806,213,1199,0
2807,213,689,0
2808,213,332,0
2809,213,1093,0
2810,213,416,0
2811,213,839,0
2812,213,842,0
2813,213,121,0
2814,213,532,0
2815,213,233,0
2816,213,646,0
2817,213,1217,0
2818,213,234,0
2819,213,281,0
2820,213,922,0
2821,213,561,0
2822,213,269,0
2823,213,948,0
2824,213,589,0
2825,213,1235,0
2826,213,177,0
2827,213,1083,0
2828,213,547,0
2829,213,873,0
2830,213,93,0
2831,213,311,0
2832,213,1207,0
2833,213,870,0
2834,213,1244,0
2835,213,781,0
2836,213,590,0
2837,213,1096,0
2838,213,531,0
2839,213,75,0
2840,213,501,0
2841,213,567,0
2842,213,451,0
2843,213,352,0
2844,213,36,0
2845,213,700,0
2846,213,496,0
2847,213,409,0
2848,213,1220,0
2849,213,994,0
2850,213,804,0
2851,213,592,0
2852,213,919,0
2853,213,598,0
2854,213,1197,0
2855,213,1048,0
2856,213,17,0
2857,213,1037,0
2858,213,752,0
2859,213,677,0
2860,213,1059,0
2861,213,455,0
2862,213,1091,0
2863,213,825,0
2864,213,635,0
2865,213,550,0
2866,213,1109,0
2867,213,591,0
2868,213,521,0
2869,213,1171,0
2870,213,977,0
2871,213,945,0
2872,213,1201,0
2873,213,483,0
2874,213,28,0
2875,213,1028,0
2876,213,1319,0
2877,213,759,0
2878,213,188,0
2879,213,912,0
2880,213,255,0
2881,213,629,0
2882,213,987,0
2883,213,621,0
2884,213,226,0
2885,213,1084,0
2886,213,396,0
2887,213,692,0
2888,213,327,0
2889,213,452,0
2890,213,773,0
2891,213,243,0
2892,213,463,0
2893,213,381,0
2894,213,322,0
2895,213,358,0
2896,213,97,0
2897,213,766,0
2898,213,1187,0
2899,213,333,0
2900,213,105,0
2901,213,1052,0
2902,213,1302,0
2903,213,1243,0
2904,213,823,0
2905,213,827,0
2906,213,626,0
2907,213,1303,0
2908,213,1169,0
2909,213,514,0
2910,213,725,0
2911,213,888,0
2912,213,126,0
2913,213,682,0
2914,213,1241,0
2915,213,1139,0
2916,213,1250,0
2917,213,1196,0
2918,213,129,0
2919,213,594,0
2920,213,1134,0
2921,213,478,0
2922,213,698,0
2923,213,1176,0
2924,213,175,0
2925,213,418,0
2926,213,1292,0
2927,213,631,0
2928,213,459,0
2929,213,703,0
2930,213,83,0
2931,213,426,0
2932,213,1153,0
2933,213,793,0
2934,213,48,0
2935,213,264,0
2936,213,957,0
2937,213,986,0
2938,213,1168,0
2939,213,434,0
2940,213,1191,0
2941,213,324,0
2942,213,947,0
2943,213,307,0
2944,213,91,0
2945,213,1221,0
2946,213,182,0
2947,213,671,0
2948,213,41,0
2949,213,962,0
2950,213,551,0
2951,213,668,0
2952,213,477,0
2953,213,74,0
2954,213,651,0
2955,213,239,0
2956,213,663,0
2957,213,767,0
2958,213,673,0
2959,213,1100,0
2960,213,1061,0
2961,213,806,0
2962,213,1094,0
2963,213,7,0
2964,213,1025,0
2965,213,822,0
2966,213,552,0
2967,213,896,0
2968,213,1104,0
2969,213,1282,0
2970,213,612,0
2971,213,1022,0
2972,213,613,0
2973,213,260,0
2974,213,770,0
2975,213,148,0
2976,213,183,0
2977,213,853,0
2978,213,728,0
2979,213,85,0
2980,213,1215,0
2981,213,736,0
2982,213,84,0
2983,213,717,0
2984,213,1213,0
2985,213,209,0
2986,213,883,0
2987,213,574,0
2988,213,296,0
2989,213,794,0
2990,213,1158,0
2991,213,900,0
2992,213,1265,0
2993,213,803,0
2994,213,107,0
2995,213,798,0
2996,213,1290,0
2997,213,315,0
2998,213,210,0
2999,213,874,0
3000,213,45,0
3001,213,154,0
3002,213,257,0
3003,213,65,0
3004,213,195,0
3005,213,1049,0
3006,213,1266,0
3007,213,1065,0
3008,213,407,0
3009,213,1132,0
3010,213,314,0
3011,213,1287,0
3012,213,152,0
3013,213,287,0
3014,213,1141,0
3015,213,367,0
3016,213,1299,0
3017,213,98,0
3018,213,13,0
3019,213,890,0
3020,213,860,0
3021,213,1080,0
3022,213,841,0
3023,213,359,0
3024,213,1154,0
3025,213,899,0
3026,213,848,0
3027,213,274,0
3028,213,1270,0
3029,213,448,0
3030,213,723,0
3031,213,51,0
3032,213,911,0
3033,213,2,0
3034,213,1078,0
3035,213,1297,0
3036,213,442,0
3037,213,972,0
3038,213,1035,0
3039,213,292,0
3040,213,361,0
3041,213,675,0
3042,213,670,0
3043,213,658,0
3044,213,240,0
3045,213,955,0
3046,213,886,0
3047,213,588,0
3048,213,952,0
3049,213,790,0
3050,213,1063,0
3051,213,998,0
3052,213,72,0
3053,213,170,0
3054,213,966,0
3055,213,302,0
3056,213,369,0
3057,213,491,0
3058,213,54,0
3059,213,762,0
3060,213,130,0
3061,213,215,0
3062,213,411,0
3063,213,187,0
3064,213,1192,0
3065,213,164,0
3066,213,504,0
3067,213,146,0
3068,213,1185,0
3069,213,799,0
3070,213,313,0
3071,213,131,0
3072,213,1082,0
3073,213,1075,0
3074,213,1180,0
3075,213,420,0
3076,213,40,0
3077,213,1102,0
3078,213,493,0
3079,213,82,0
3080,213,1095,0
3081,213,362,0
3082,213,858,0
3083,213,399,0
3084,213,1056,0
3085,213,356,0
3086,213,1165,0
3087,213,903,0
3088,213,637,0
3089,213,1317,0
3090,213,1179,0
3091,213,1073,0
3092,213,1296,0
3093,213,1034,0
3094,213,1240,0
3095,213,618,0
3096,213,331,0
3097,213,562,0
3098,213,525,0
3099,213,1224,0
3100,213,674,0
3101,213,1245,0
3102,213,450,0
3103,213,1138,0
3104,213,285,0
3105,213,252,0
3106,213,647,0
3107,213,465,0
3108,213,227,0
3109,213,289,0
3110,213,270,0
3111,213,684,0
3112,213,1295,0
3113,213,391,0
3114,213,27,0
3115,213,232,0
